date,price,total_volume,market_cap,coin_name
2017-10-17 00:00:00.000,59.831830017551724,164178399.4747863,3196300542.9224477,litecoin
2017-10-18 00:00:00.000,60.79644893068493,239507219.25554726,3248727070.1913385,litecoin
2017-10-19 00:00:00.000,59.80946071354532,134010762.74842533,3196837027.1164722,litecoin
2017-10-20 00:00:00.000,59.9733345707149,117595484.40405723,3206470254.6365213,litecoin
2017-10-21 00:00:00.000,58.08103648759309,109463825.5761699,3106126321.0686316,litecoin
2017-10-22 00:00:00.000,56.54888451124239,71828451.9922072,3024954324.0588403,litecoin
2017-10-23 00:00:00.000,54.87817133086867,142841886.0534671,2936424319.6278863,litecoin
2017-10-24 00:00:00.000,55.84174923434772,161693505.73276877,2988783434.0689664,litecoin
2017-10-25 00:00:00.000,56.25756697748956,87463926.71852182,3011844879.806734,litecoin
2017-10-26 00:00:00.000,55.733682645143894,62105188.07440235,2984462461.969597,litecoin
2017-10-27 00:00:00.000,55.264935444737105,55749742.957684666,2960284615.0559106,litecoin
2017-10-28 00:00:00.000,54.431461863928426,50084903.37990598,2916489817.578289,litecoin
