date,price,total_volume,market_cap,coin_name
2022-08-12,0.14986427666239854,119922151.91331166,801281771.650593,chiliz
2022-08-13,0.16465735781525914,247666324.36759403,881432064.2573984,chiliz
2022-08-14,0.16144077940572593,114928593.8063276,862420882.6666561,chiliz
2022-08-15,0.18354326652705028,514310808.5158107,988411539.9209876,chiliz
2022-08-16,0.19877202427806204,531440449.6145207,1065327075.2282927,chiliz
2022-08-17,0.21110020331732654,586598292.15096,1127594218.208576,chiliz
2022-08-18,0.22385068978083789,611235324.0150646,1192615111.244924,chiliz
2022-08-19,0.21370210282031935,540855912.531907,1152219476.3471024,chiliz
2022-08-20,0.19685323625637524,638046140.5534576,1050011842.4569553,chiliz
2022-08-21,0.18369427613009753,385775777.96232384,978224744.9188765,chiliz
2022-08-22,0.1882274846232266,322273119.92442507,1006837481.0387228,chiliz
2022-08-23,0.22344741960731745,607223321.2780459,1192650902.4879038,chiliz
2022-08-24,0.2500516438557629,839411430.7829181,1341853070.885019,chiliz
2022-08-25,0.24334412736995711,644885294.2754802,1300028939.7116325,chiliz
2022-08-26,0.22534185107497084,411863823.3071264,1207612108.551749,chiliz
2022-08-27,0.20849064835041942,672971248.2841138,1102261436.5217676,chiliz
2022-08-28,0.22238454544701153,421905478.15486884,1185999056.2709184,chiliz
2022-08-29,0.21441246335450453,438572534.51762617,1171796670.0843997,chiliz
2022-08-30,0.216432244159381,452831565.37802464,1158440338.7454667,chiliz
2022-08-31,0.19690096136548468,317813649.6654717,1057764132.6979467,chiliz
2022-09-01,0.21673891660297667,544360407.1288371,1157414714.4965975,chiliz
2022-09-02,0.21380558940893066,341324253.9513461,1139032334.2716913,chiliz
2022-09-03,0.21879657857355267,344326680.2544407,1168796895.1035082,chiliz
2022-09-04,0.2174978683599328,297110215.5490349,1164178626.3078382,chiliz
2022-09-05,0.2133075363329581,156271112.6410446,1138792592.906745,chiliz
2022-09-06,0.20806756729319578,200983197.92411304,1112377784.3573005,chiliz
2022-09-07,0.18582941527296148,339443933.0462155,991817322.3572361,chiliz
2022-09-08,0.1941263118902688,270428171.1876882,1038198122.6818166,chiliz
2022-09-09,0.18778092325144607,271806003.5848265,1001275359.033382,chiliz
2022-09-10,0.20511316873390312,407442279.13173294,1094052883.8618326,chiliz
2022-09-11,0.20175473079535539,190964852.1200237,1079032940.3461242,chiliz
